#Episode	Reward
876	-10.2	0.0	-10.0
877	-10.2	0.0	-10.0
878	-10.2	0.0	-10.0
879	-10.22	0.0	-10.0
880	-10.22	0.0	-10.0
881	-10.3	0.0	-10.0
882	99.02	0.0	1.0
883	-10.32	0.0	-10.0
884	-10.2	0.0	-10.0
885	-10.2	0.0	-10.0
886	-10.2	0.0	-10.0
887	-10.2	0.0	-10.0
888	-10.24	0.0	-10.0
889	-10.24	0.0	-10.0
890	-10.22	0.0	-10.0
891	-10.22	0.0	-10.0
892	-10.2	0.0	-10.0
893	-10.2	0.0	-10.0
894	-10.2	0.0	-10.0
895	-10.2	0.0	-10.0
896	-10.22	0.0	-10.0
897	-10.22	0.0	-10.0
898	-10.28	0.0	-10.0
899	-10.23	0.0	-10.0
900	-10.2	0.0	-10.0
901	-10.2	0.0	-10.0
902	-10.2	0.0	-10.0
903	-10.24	0.0	-10.0
904	-10.21	0.0	-10.0
905	-10.2	0.0	-10.0
906	-10.2	0.0	-10.0
907	-10.2	0.0	-10.0
908	-10.2	0.0	-10.0
909	-10.2	0.0	-10.0
910	-10.2	0.0	-10.0
911	-10.22	0.0	-10.0
912	-10.22	0.0	-10.0
913	-10.28	0.0	-10.0
914	-10.23	0.0	-10.0
915	-10.2	0.0	-10.0
916	-10.2	0.0	-10.0
917	-10.2	0.0	-10.0
918	-10.22	0.0	-10.0
919	-10.22	0.0	-10.0
920	-10.2	0.0	-10.0
921	-10.2	0.0	-10.0
922	-10.2	0.0	-10.0
923	-10.2	0.0	-10.0
924	-10.24	0.0	-10.0
925	-10.2	0.0	-10.0
926	-10.22	0.0	-10.0
927	-10.22	0.0	-10.0
928	-10.2	0.0	-10.0
929	-10.2	0.0	-10.0
930	-10.2	0.0	-10.0
931	-10.24	0.0	-10.0
932	-10.22	0.0	-10.0
933	-10.2	0.0	-10.0
934	-10.2	0.0	-10.0
935	-10.22	0.0	-10.0
936	-10.2	0.0	-10.0
937	-10.22	0.0	-10.0
938	-10.2	0.0	-10.0
939	-10.28	0.0	-10.0
940	-10.23	0.0	-10.0
941	-10.2	0.0	-10.0
942	-10.2	0.0	-10.0
943	-10.2	0.0	-10.0
944	-10.22	0.0	-10.0
945	-10.22	0.0	-10.0
946	-10.2	0.0	-10.0
947	-10.2	0.0	-10.0
948	-10.2	0.0	-10.0
949	-10.2	0.0	-10.0
950	-10.28	0.0	-10.0
951	-10.23	0.0	-10.0
952	-10.22	0.0	-10.0
953	-10.2	0.0	-10.0
954	-10.22	0.0	-10.0
955	-11.04	0.0	-10.0
956	-10.2	0.0	-10.0
957	-10.23	0.0	-10.0
958	-10.2	0.0	-10.0
959	-10.24	0.0	-10.0
960	-10.2	0.0	-10.0
961	-10.2	0.0	-10.0
962	-10.2	0.0	-10.0
963	-10.2	0.0	-10.0
964	-10.22	0.0	-10.0
965	-10.28	0.0	-10.0
966	-10.23	0.0	-10.0
967	-10.2	0.0	-10.0
968	-10.22	0.0	-10.0
969	-10.2	0.0	-10.0
970	-10.2	0.0	-10.0
971	-10.2	0.0	-10.0
972	-10.2	0.0	-10.0
973	-10.22	0.0	-10.0
974	-10.22	0.0	-10.0
975	-10.24	0.0	-10.0
976	-10.22	0.0	-10.0
977	-10.2	0.0	-10.0
978	-10.2	0.0	-10.0
979	-10.2	0.0	-10.0
980	-10.2	0.0	-10.0
981	-10.2	0.0	-10.0
982	-10.2	0.0	-10.0
983	-10.22	0.0	-10.0
984	-10.2	0.0	-10.0
985	-10.2	0.0	-10.0
986	-10.24	0.0	-10.0
987	-10.2	0.0	-10.0
988	-10.2	0.0	-10.0
989	-10.2	0.0	-10.0
990	-10.2	0.0	-10.0
991	-10.2	0.0	-10.0
992	-10.2	0.0	-10.0
993	-10.2	0.0	-10.0
994	-10.2	0.0	-10.0
995	-10.2	0.0	-10.0
996	-10.2	0.0	-10.0
997	-10.2	0.0	-10.0
998	-10.2	0.0	-10.0
999	-10.2	0.0	-10.0
1000	-10.2	0.0	-10.0
1001	-10.2	0.0	-10.0
1002	-10.2	0.0	-10.0
1003	-10.2	0.0	-10.0
1004	-10.2	0.0	-10.0
1005	-10.2	0.0	-10.0
1006	-10.2	0.0	-10.0
1007	-10.2	0.0	-10.0
1008	-10.2	0.0	-10.0
1009	-10.2	0.0	-10.0
1010	-10.2	0.0	-10.0
1011	-10.2	0.0	-10.0
1012	-10.2	0.0	-10.0
1013	-10.2	0.0	-10.0
1014	-10.2	0.0	-10.0
1015	-10.2	0.0	-10.0
1016	-10.2	0.0	-10.0
1017	-10.2	0.0	-10.0
1018	-10.2	0.0	-10.0
1019	-10.2	0.0	-10.0
1020	-10.2	0.0	-10.0
1021	-10.2	0.0	-10.0
1022	-10.2	0.0	-10.0
1023	-10.2	0.0	-10.0
1024	-10.2	0.0	-10.0
1025	-10.2	0.0	-10.0
1026	-10.2	0.0	-10.0
1027	-10.2	0.0	-10.0
1028	-10.2	0.0	-10.0
1029	-10.2	0.0	-10.0
1030	-10.2	0.0	-10.0
1031	-10.2	0.0	-10.0
1032	-10.2	0.0	-10.0
1033	-10.2	0.0	-10.0
1034	-10.2	0.0	-10.0
1035	-10.2	0.0	-10.0
1036	-10.2	0.0	-10.0
1037	-10.2	0.0	-10.0
1038	-10.2	0.0	-10.0
1039	-10.2	0.0	-10.0
1040	-10.2	0.0	-10.0
1041	-10.2	0.0	-10.0
1042	-10.2	0.0	-10.0
1043	-10.2	0.0	-10.0
1044	-10.2	0.0	-10.0
1045	-10.2	0.0	-10.0
1046	-10.2	0.0	-10.0
1047	-10.2	0.0	-10.0
1048	-10.2	0.0	-10.0
1049	-10.2	0.0	-10.0
1050	-10.2	0.0	-10.0
1051	-10.2	0.0	-10.0
1052	-10.2	0.0	-10.0
1053	-10.2	0.0	-10.0
1054	-10.2	0.0	-10.0
1055	-10.2	0.0	-10.0
1056	-10.2	0.0	-10.0
1057	-10.2	0.0	-10.0
1058	-10.2	0.0	-10.0
1059	-10.2	0.0	-10.0
1060	-10.2	0.0	-10.0
1061	-10.2	0.0	-10.0
1062	-10.2	0.0	-10.0
1063	-10.2	0.0	-10.0
1064	-10.2	0.0	-10.0
1065	-10.2	0.0	-10.0
1066	-10.2	0.0	-10.0
1067	-10.2	0.0	-10.0
1068	-10.2	0.0	-10.0
1069	-10.2	0.0	-10.0
1070	-10.2	0.0	-10.0
1071	-10.2	0.0	-10.0
1072	-10.2	0.0	-10.0
1073	-10.2	0.0	-10.0
1074	-10.2	0.0	-10.0
1075	-10.2	0.0	-10.0
1076	-10.2	0.0	-10.0
1077	-10.2	0.0	-10.0
1078	-10.2	0.0	-10.0
1079	-10.2	0.0	-10.0
1080	-10.2	0.0	-10.0
1081	-10.2	0.0	-10.0
1082	-10.2	0.0	-10.0
1083	-10.2	0.0	-10.0
1084	-10.2	0.0	-10.0
1085	-10.2	0.0	-10.0
1086	-10.2	0.0	-10.0
1087	-10.2	0.0	-10.0
1088	-10.2	0.0	-10.0
1089	-10.2	0.0	-10.0
1090	-10.2	0.0	-10.0
1091	-10.2	0.0	-10.0
1092	-10.2	0.0	-10.0
1093	-10.2	0.0	-10.0
1094	-10.2	0.0	-10.0
1095	-10.2	0.0	-10.0
1096	-10.2	0.0	-10.0
1097	-10.2	0.0	-10.0
1098	-10.2	0.0	-10.0
1099	-10.2	0.0	-10.0
1100	-10.2	0.0	-10.0
1101	-10.2	0.0	-10.0
1102	-10.2	0.0	-10.0
1103	-10.2	0.0	-10.0
1104	-10.2	0.0	-10.0
1105	-10.2	0.0	-10.0
1106	-10.2	0.0	-10.0
1107	-10.2	0.0	-10.0
1108	-10.2	0.0	-10.0
1109	-10.2	0.0	-10.0
1110	-10.2	0.0	-10.0
1111	-10.2	0.0	-10.0
1112	-10.2	0.0	-10.0
1113	-10.2	0.0	-10.0
1114	-10.2	0.0	-10.0
1115	-10.2	0.0	-10.0
1116	-10.2	0.0	-10.0
1117	-10.2	0.0	-10.0
1118	-10.2	0.0	-10.0
1119	-10.2	0.0	-10.0
1120	-10.2	0.0	-10.0
1121	-10.2	0.0	-10.0
1122	-10.16	0.0	-10.0
1123	-10.16	0.0	-10.0
1124	-10.16	0.0	-10.0
1125	-10.16	0.0	-10.0
1126	-10.16	0.0	-10.0
1127	-10.22	0.0	-10.0
1128	-10.16	0.0	-10.0
1129	-10.16	0.0	-10.0
1130	-10.16	0.0	-10.0
1131	-10.22	0.0	-10.0
1132	-10.16	0.0	-10.0
1133	-10.16	0.0	-10.0
1134	-10.16	0.0	-10.0
1135	-10.22	0.0	-10.0
1136	109.82	9.0	2.0
1137	-10.16	0.0	-10.0
1138	-10.16	0.0	-10.0
1139	-10.16	0.0	-10.0
1140	-10.16	0.0	-10.0
1141	-10.22	0.0	-10.0
1142	-10.19	0.0	-10.0
1143	-10.16	0.0	-10.0
1144	-10.16	0.0	-10.0
1145	-10.16	0.0	-10.0
1146	-10.22	0.0	-10.0
1147	99.6	0.0	1.0
1148	-10.2	0.0	-10.0
1149	-10.21	0.0	-10.0
1150	-10.24	0.0	-10.0
1151	-10.2	0.0	-10.0
1152	-10.2	0.0	-10.0
1153	-10.2	0.0	-10.0
1154	-10.2	0.0	-10.0
1155	-10.22	0.0	-10.0
1156	-10.2	0.0	-10.0
1157	-10.2	0.0	-10.0
1158	-10.2	0.0	-10.0
1159	-10.28	0.0	-10.0
1160	-10.23	0.0	-10.0
1161	-10.2	0.0	-10.0
1162	-10.2	0.0	-10.0
1163	-10.2	0.0	-10.0
1164	-10.2	0.0	-10.0
1165	-10.2	0.0	-10.0
1166	-10.22	0.0	-10.0
1167	-10.2	0.0	-10.0
1168	-10.2	0.0	-10.0
1169	-10.2	0.0	-10.0
1170	-10.2	0.0	-10.0
1171	-10.2	0.0	-10.0
1172	-10.2	0.0	-10.0
1173	-10.2	0.0	-10.0
1174	-10.2	0.0	-10.0
1175	-10.2	0.0	-10.0
1176	-10.2	0.0	-10.0
1177	-10.2	0.0	-10.0
1178	-10.2	0.0	-10.0
1179	-10.2	0.0	-10.0
1180	-10.2	0.0	-10.0
1181	-10.2	0.0	-10.0
1182	-10.2	0.0	-10.0
1183	-10.2	0.0	-10.0
1184	-10.2	0.0	-10.0
1185	-10.2	0.0	-10.0
1186	-10.2	0.0	-10.0
1187	-10.2	0.0	-10.0
1188	-10.2	0.0	-10.0
1189	-10.2	0.0	-10.0
1190	-10.2	0.0	-10.0
1191	-10.2	0.0	-10.0
1192	-10.2	0.0	-10.0
1193	-10.2	0.0	-10.0
1194	-10.2	0.0	-10.0
1195	-10.2	0.0	-10.0
1196	-10.2	0.0	-10.0
1197	-10.2	0.0	-10.0
1198	-10.2	0.0	-10.0
1199	-10.2	0.0	-10.0
1200	-10.2	0.0	-10.0
1201	-10.2	0.0	-10.0
1202	-10.2	0.0	-10.0
1203	-10.2	0.0	-10.0
1204	-10.2	0.0	-10.0
1205	-10.2	0.0	-10.0
1206	-10.2	0.0	-10.0
1207	-10.2	0.0	-10.0
1208	-10.2	0.0	-10.0
1209	-10.2	0.0	-10.0
1210	-10.2	0.0	-10.0
1211	-10.2	0.0	-10.0
1212	-10.2	0.0	-10.0
1213	-10.2	0.0	-10.0
1214	-10.2	0.0	-10.0
1215	-10.2	0.0	-10.0
1216	-10.2	0.0	-10.0
1217	-10.2	0.0	-10.0
1218	-10.2	0.0	-10.0
1219	-10.2	0.0	-10.0
1220	-10.2	0.0	-10.0
1221	-10.2	0.0	-10.0
1222	-10.2	0.0	-10.0
1223	-10.2	0.0	-10.0
1224	-10.2	0.0	-10.0
1225	-10.2	0.0	-10.0
1226	-10.2	0.0	-10.0
1227	-10.2	0.0	-10.0
1228	-10.2	0.0	-10.0
1229	-10.2	0.0	-10.0
1230	-10.2	0.0	-10.0
1231	-10.2	0.0	-10.0
1232	-10.2	0.0	-10.0
1233	-10.2	0.0	-10.0
1234	-10.2	0.0	-10.0
1235	-10.2	0.0	-10.0
1236	-10.2	0.0	-10.0
1237	-10.2	0.0	-10.0
1238	-10.2	0.0	-10.0
1239	-10.2	0.0	-10.0
1240	-10.2	0.0	-10.0
1241	-10.2	0.0	-10.0
1242	-10.2	0.0	-10.0
1243	-10.2	0.0	-10.0
1244	-10.2	0.0	-10.0
1245	-10.2	0.0	-10.0
1246	-10.2	0.0	-10.0
1247	-10.2	0.0	-10.0
1248	-10.2	0.0	-10.0
1249	-10.2	0.0	-10.0
1250	-10.2	0.0	-10.0
1251	-10.2	0.0	-10.0
1252	-10.2	0.0	-10.0
1253	-10.2	0.0	-10.0
1254	-10.2	0.0	-10.0
1255	-10.2	0.0	-10.0
1256	-10.2	0.0	-10.0
1257	-10.2	0.0	-10.0
1258	-10.2	0.0	-10.0
1259	-10.2	0.0	-10.0
1260	-10.2	0.0	-10.0
1261	-10.2	0.0	-10.0
1262	-10.2	0.0	-10.0
1263	-10.2	0.0	-10.0
1264	-10.2	0.0	-10.0
1265	-10.2	0.0	-10.0
1266	-10.2	0.0	-10.0
1267	-10.2	0.0	-10.0
1268	-10.2	0.0	-10.0
1269	-10.2	0.0	-10.0
1270	-10.2	0.0	-10.0
1271	-10.2	0.0	-10.0
1272	-10.2	0.0	-10.0
1273	-10.2	0.0	-10.0
1274	-10.2	0.0	-10.0
1275	-10.2	0.0	-10.0
1276	-10.2	0.0	-10.0
1277	-10.2	0.0	-10.0
1278	-10.2	0.0	-10.0
1279	-10.2	0.0	-10.0
1280	-10.2	0.0	-10.0
1281	-10.2	0.0	-10.0
1282	-10.2	0.0	-10.0
1283	-10.2	0.0	-10.0
1284	-10.2	0.0	-10.0
1285	-10.2	0.0	-10.0
1286	-10.2	0.0	-10.0
1287	-10.2	0.0	-10.0
1288	-10.2	0.0	-10.0
1289	-10.2	0.0	-10.0
1290	-10.2	0.0	-10.0
1291	-10.2	0.0	-10.0
1292	-10.2	0.0	-10.0
1293	-10.2	0.0	-10.0
1294	-10.2	0.0	-10.0
1295	-10.2	0.0	-10.0
1296	-10.2	0.0	-10.0
1297	-10.2	0.0	-10.0
1298	-10.2	0.0	-10.0
1299	-10.2	0.0	-10.0
1300	-10.2	0.0	-10.0
1301	-10.2	0.0	-10.0
1302	-10.2	0.0	-10.0
1303	-10.2	0.0	-10.0
1304	-10.2	0.0	-10.0
1305	-10.2	0.0	-10.0
1306	-10.2	0.0	-10.0
1307	-10.2	0.0	-10.0
1308	-10.2	0.0	-10.0
1309	-10.2	0.0	-10.0
1310	-10.2	0.0	-10.0
1311	-10.2	0.0	-10.0
1312	-10.2	0.0	-10.0
1313	-10.2	0.0	-10.0
1314	-10.2	0.0	-10.0
1315	-10.2	0.0	-10.0
1316	-10.2	0.0	-10.0
1317	-10.2	0.0	-10.0
1318	-10.2	0.0	-10.0
1319	-10.2	0.0	-10.0
1320	-10.2	0.0	-10.0
1321	-10.2	0.0	-10.0
1322	-10.2	0.0	-10.0
1323	-10.2	0.0	-10.0
1324	-10.2	0.0	-10.0
1325	-10.2	0.0	-10.0
1326	-10.2	0.0	-10.0
1327	-10.2	0.0	-10.0
1328	-10.2	0.0	-10.0
1329	-10.2	0.0	-10.0
1330	-10.2	0.0	-10.0
1331	-10.2	0.0	-10.0
1332	-10.2	0.0	-10.0
1333	-10.2	0.0	-10.0
1334	-10.2	0.0	-10.0
1335	-10.2	0.0	-10.0
1336	-10.2	0.0	-10.0
1337	-10.2	0.0	-10.0
1338	-10.2	0.0	-10.0
1339	-10.2	0.0	-10.0
1340	-10.2	0.0	-10.0
1341	-10.2	0.0	-10.0
1342	-10.2	0.0	-10.0
1343	-10.2	0.0	-10.0
1344	-10.2	0.0	-10.0
1345	-10.2	0.0	-10.0
1346	-10.2	0.0	-10.0
1347	-10.2	0.0	-10.0
1348	-10.2	0.0	-10.0
1349	-10.2	0.0	-10.0
1350	-10.2	0.0	-10.0
1351	-10.2	0.0	-10.0
1352	-10.2	0.0	-10.0
1353	-10.2	0.0	-10.0
1354	-10.2	0.0	-10.0
1355	-10.2	0.0	-10.0
1356	-10.2	0.0	-10.0
1357	-10.2	0.0	-10.0
1358	-10.2	0.0	-10.0
1359	-10.2	0.0	-10.0
1360	-10.2	0.0	-10.0
1361	-10.2	0.0	-10.0
1362	-10.2	0.0	-10.0
1363	-10.2	0.0	-10.0
1364	-10.2	0.0	-10.0
1365	-10.2	0.0	-10.0
1366	-10.2	0.0	-10.0
1367	-10.2	0.0	-10.0
1368	-10.2	0.0	-10.0
1369	-10.2	0.0	-10.0
1370	-10.2	0.0	-10.0
1371	-10.2	0.0	-10.0
1372	-10.2	0.0	-10.0
1373	-10.2	0.0	-10.0
1374	-10.2	0.0	-10.0
1375	-10.2	0.0	-10.0
1376	-10.2	0.0	-10.0
1377	-10.2	0.0	-10.0
1378	-10.2	0.0	-10.0
1379	-10.2	0.0	-10.0
1380	-10.2	0.0	-10.0
1381	-10.2	0.0	-10.0
1382	-10.2	0.0	-10.0
1383	-10.2	0.0	-10.0
1384	-10.2	0.0	-10.0
1385	-10.2	0.0	-10.0
1386	-10.2	0.0	-10.0
1387	-10.2	0.0	-10.0
1388	-10.2	0.0	-10.0
1389	-10.2	0.0	-10.0
1390	-10.2	0.0	-10.0
1391	-10.2	0.0	-10.0
1392	-10.2	0.0	-10.0
1393	-10.2	0.0	-10.0
1394	-10.2	0.0	-10.0
1395	-10.2	0.0	-10.0
1396	-10.2	0.0	-10.0
1397	-10.2	0.0	-10.0
1398	-10.2	0.0	-10.0
1399	-10.2	0.0	-10.0
1400	-10.2	0.0	-10.0
1401	-10.2	0.0	-10.0
1402	-10.2	0.0	-10.0
1403	-10.2	0.0	-10.0
1404	-10.2	0.0	-10.0
1405	-10.2	0.0	-10.0
1406	-10.2	0.0	-10.0
1407	-10.2	0.0	-10.0
1408	-10.2	0.0	-10.0
1409	-10.2	0.0	-10.0
1410	-10.2	0.0	-10.0
1411	-10.2	0.0	-10.0
1412	-10.2	0.0	-10.0
1413	-10.2	0.0	-10.0
1414	-10.2	0.0	-10.0
1415	-10.2	0.0	-10.0
1416	-10.2	0.0	-10.0
1417	-10.2	0.0	-10.0
1418	-10.2	0.0	-10.0
1419	-10.2	0.0	-10.0
1420	-10.2	0.0	-10.0
1421	-10.2	0.0	-10.0
1422	-10.2	0.0	-10.0
1423	-10.2	0.0	-10.0
1424	-10.2	0.0	-10.0
1425	-10.2	0.0	-10.0
1426	-10.2	0.0	-10.0
1427	-10.2	0.0	-10.0
1428	-10.2	0.0	-10.0
1429	-10.2	0.0	-10.0
1430	-10.2	0.0	-10.0
1431	-10.2	0.0	-10.0
1432	-10.2	0.0	-10.0
1433	-10.2	0.0	-10.0
1434	-10.2	0.0	-10.0
1435	-10.2	0.0	-10.0
1436	-10.2	0.0	-10.0
1437	-10.2	0.0	-10.0
1438	-10.2	0.0	-10.0
1439	-10.2	0.0	-10.0
1440	-10.2	0.0	-10.0
1441	-10.2	0.0	-10.0
1442	-10.2	0.0	-10.0
1443	-10.2	0.0	-10.0
1444	-10.2	0.0	-10.0
1445	-10.2	0.0	-10.0
1446	-10.2	0.0	-10.0
1447	-10.2	0.0	-10.0
1448	-10.2	0.0	-10.0
1449	-10.2	0.0	-10.0
1450	-10.2	0.0	-10.0
1451	-10.2	0.0	-10.0
1452	-10.2	0.0	-10.0
1453	-10.2	0.0	-10.0
1454	-10.2	0.0	-10.0
1455	-10.2	0.0	-10.0
1456	-10.2	0.0	-10.0
1457	-10.2	0.0	-10.0
1458	-10.2	0.0	-10.0
1459	-10.2	0.0	-10.0
1460	-10.2	0.0	-10.0
1461	-10.2	0.0	-10.0
1462	-10.2	0.0	-10.0
1463	-10.2	0.0	-10.0
1464	-10.2	0.0	-10.0
1465	-10.2	0.0	-10.0
1466	-10.2	0.0	-10.0
1467	-10.2	0.0	-10.0
1468	-10.2	0.0	-10.0
1469	-10.2	0.0	-10.0
1470	-10.2	0.0	-10.0
1471	-10.2	0.0	-10.0
1472	-10.2	0.0	-10.0
1473	-10.2	0.0	-10.0
1474	-10.2	0.0	-10.0
1475	-10.19	0.0	-10.0
1476	-10.18	0.0	-10.0
1477	-10.2	0.0	-10.0
1478	-10.23	0.0	-10.0
1479	-10.2	0.0	-10.0
1480	-10.2	0.0	-10.0
1481	-10.2	0.0	-10.0
1482	-10.2	0.0	-10.0
1483	-10.2	0.0	-10.0
1484	-10.2	0.0	-10.0
1485	-10.2	0.0	-10.0
1486	-10.2	0.0	-10.0
1487	-10.2	0.0	-10.0
1488	-10.2	0.0	-10.0
1489	-10.2	0.0	-10.0
1490	-10.2	0.0	-10.0
1491	-10.2	0.0	-10.0
1492	-10.2	0.0	-10.0
1493	-10.2	0.0	-10.0
1494	-10.2	0.0	-10.0
1495	-10.2	0.0	-10.0
1496	-10.2	0.0	-10.0
1497	-10.2	0.0	-10.0
1498	-10.2	0.0	-10.0
1499	-10.2	0.0	-10.0
