#Episode	Reward
923	107.89	9.0	0.0
924	107.89	9.0	0.0
925	107.89	9.0	0.0
926	107.89	9.0	0.0
927	107.89	9.0	0.0
928	107.89	9.0	0.0
929	107.89	9.0	0.0
930	107.89	9.0	0.0
931	107.89	9.0	0.0
932	107.89	9.0	0.0
933	107.89	9.0	0.0
934	107.89	9.0	0.0
935	107.89	9.0	0.0
936	107.89	9.0	0.0
937	-10.19	0.0	-10.0
938	107.86	9.0	0.0
939	107.89	9.0	0.0
940	107.89	9.0	0.0
941	107.89	9.0	0.0
942	107.89	9.0	0.0
943	107.89	9.0	0.0
944	107.89	9.0	0.0
945	107.89	9.0	0.0
946	107.89	9.0	0.0
947	107.89	9.0	0.0
948	107.89	9.0	0.0
949	107.89	9.0	0.0
950	107.89	9.0	0.0
951	107.89	9.0	0.0
952	107.89	9.0	0.0
953	-10.2	0.0	-10.0
954	107.86	9.0	0.0
955	107.89	9.0	0.0
956	107.89	9.0	0.0
957	107.89	9.0	0.0
958	107.89	9.0	0.0
959	107.89	9.0	0.0
960	107.89	9.0	0.0
961	107.89	9.0	0.0
962	107.89	9.0	0.0
963	107.89	9.0	0.0
964	107.89	9.0	0.0
965	107.89	9.0	0.0
966	107.89	9.0	0.0
967	107.89	9.0	0.0
968	107.89	9.0	0.0
969	-10.2	0.0	-10.0
970	-10.2	0.0	-10.0
971	-10.2	0.0	-10.0
972	107.86	9.0	0.0
973	107.89	9.0	0.0
974	107.89	9.0	0.0
975	107.89	9.0	0.0
976	107.89	9.0	0.0
977	107.89	9.0	0.0
978	107.89	9.0	0.0
979	107.89	9.0	0.0
980	107.89	9.0	0.0
981	107.89	9.0	0.0
982	107.89	9.0	0.0
983	107.89	9.0	0.0
984	107.89	9.0	0.0
985	107.89	9.0	0.0
986	107.89	9.0	0.0
987	-10.18	0.0	-10.0
988	107.86	9.0	0.0
989	107.89	9.0	0.0
990	107.89	9.0	0.0
991	107.89	9.0	0.0
992	107.89	9.0	0.0
993	107.89	9.0	0.0
994	107.89	9.0	0.0
995	107.89	9.0	0.0
996	107.89	9.0	0.0
997	107.89	9.0	0.0
998	107.89	9.0	0.0
999	107.89	9.0	0.0
1000	107.89	9.0	0.0
1001	107.89	9.0	0.0
1002	107.89	9.0	0.0
1003	-10.2	0.0	-10.0
1004	107.86	9.0	0.0
1005	107.89	9.0	0.0
1006	107.89	9.0	0.0
1007	107.89	9.0	0.0
1008	107.89	9.0	0.0
1009	107.89	9.0	0.0
1010	107.89	9.0	0.0
1011	107.89	9.0	0.0
1012	107.89	9.0	0.0
1013	107.89	9.0	0.0
1014	107.89	9.0	0.0
1015	107.89	9.0	0.0
1016	107.89	9.0	0.0
1017	107.89	9.0	0.0
1018	107.89	9.0	0.0
1019	-10.120000000000001	0.0	-9.0
1020	107.86	9.0	0.0
1021	107.89	9.0	0.0
1022	107.89	9.0	0.0
1023	107.89	9.0	0.0
1024	107.89	9.0	0.0
1025	107.89	9.0	0.0
1026	107.89	9.0	0.0
1027	107.89	9.0	0.0
1028	107.89	9.0	0.0
1029	107.89	9.0	0.0
1030	107.89	9.0	0.0
1031	107.89	9.0	0.0
1032	107.89	9.0	0.0
1033	107.89	9.0	0.0
1034	107.89	9.0	0.0
1035	-10.19	0.0	-10.0
1036	107.86	9.0	0.0
1037	107.89	9.0	0.0
1038	107.89	9.0	0.0
1039	107.89	9.0	0.0
1040	107.89	9.0	0.0
1041	107.89	9.0	0.0
1042	107.89	9.0	0.0
1043	107.89	9.0	0.0
1044	107.89	9.0	0.0
1045	107.89	9.0	0.0
1046	107.89	9.0	0.0
1047	107.89	9.0	0.0
1048	107.89	9.0	0.0
1049	107.89	9.0	0.0
1050	107.89	9.0	0.0
1051	-10.19	0.0	-10.0
1052	-10.19	0.0	-10.0
1053	-10.22	0.0	-10.0
1054	-10.19	0.0	-10.0
1055	-10.21	0.0	-10.0
1056	-10.19	0.0	-10.0
1057	107.78999999999999	9.0	0.0
1058	107.89	9.0	0.0
1059	107.89	9.0	0.0
1060	107.89	9.0	0.0
1061	107.89	9.0	0.0
1062	107.89	9.0	0.0
1063	107.89	9.0	0.0
1064	107.89	9.0	0.0
1065	107.89	9.0	0.0
1066	107.89	9.0	0.0
1067	107.89	9.0	0.0
1068	107.89	9.0	0.0
1069	107.89	9.0	0.0
1070	107.89	9.0	0.0
1071	107.89	9.0	0.0
1072	-10.19	0.0	-10.0
1073	107.86	9.0	0.0
1074	107.89	9.0	0.0
1075	107.89	9.0	0.0
1076	107.89	9.0	0.0
1077	107.89	9.0	0.0
1078	107.89	9.0	0.0
1079	107.89	9.0	0.0
1080	107.89	9.0	0.0
1081	107.89	9.0	0.0
1082	107.89	9.0	0.0
1083	107.89	9.0	0.0
1084	107.89	9.0	0.0
1085	107.89	9.0	0.0
1086	107.89	9.0	0.0
1087	107.89	9.0	0.0
1088	-10.18	0.0	-10.0
1089	107.86	9.0	0.0
1090	107.89	9.0	0.0
1091	107.89	9.0	0.0
1092	107.89	9.0	0.0
1093	107.89	9.0	0.0
1094	107.89	9.0	0.0
1095	107.89	9.0	0.0
1096	107.89	9.0	0.0
1097	107.89	9.0	0.0
1098	107.89	9.0	0.0
1099	107.89	9.0	0.0
1100	107.89	9.0	0.0
1101	107.89	9.0	0.0
1102	107.89	9.0	0.0
1103	107.89	9.0	0.0
1104	99.79	0.0	1.0
1105	-10.19	0.0	-10.0
1106	109.73	11.0	0.0
1107	107.89	9.0	0.0
1108	107.89	9.0	0.0
1109	107.89	9.0	0.0
1110	107.89	9.0	0.0
1111	107.89	9.0	0.0
1112	107.89	9.0	0.0
1113	107.89	9.0	0.0
1114	107.89	9.0	0.0
1115	107.89	9.0	0.0
1116	107.89	9.0	0.0
1117	107.89	9.0	0.0
1118	107.89	9.0	0.0
1119	107.89	9.0	0.0
1120	107.89	9.0	0.0
1121	-10.2	0.0	-10.0
1122	-10.18	0.0	-10.0
1123	108.82	10.0	0.0
1124	107.89	9.0	0.0
1125	107.89	9.0	0.0
1126	107.89	9.0	0.0
1127	107.89	9.0	0.0
1128	107.89	9.0	0.0
1129	107.89	9.0	0.0
1130	107.89	9.0	0.0
1131	107.89	9.0	0.0
1132	107.89	9.0	0.0
1133	107.89	9.0	0.0
1134	107.89	9.0	0.0
1135	107.89	9.0	0.0
1136	107.89	9.0	0.0
1137	-4.9799999999999995	5.0	-9.0
1138	107.86	9.0	0.0
1139	107.89	9.0	0.0
1140	107.89	9.0	0.0
1141	107.89	9.0	0.0
1142	107.89	9.0	0.0
1143	107.89	9.0	0.0
1144	107.89	9.0	0.0
1145	107.89	9.0	0.0
1146	107.89	9.0	0.0
1147	107.89	9.0	0.0
1148	107.89	9.0	0.0
1149	107.89	9.0	0.0
1150	107.89	9.0	0.0
1151	-10.2	0.0	-10.0
1152	-10.2	0.0	-10.0
1153	-10.19	0.0	-10.0
1154	-10.25	0.0	-10.0
1155	-10.21	0.0	-10.0
1156	109.79	11.0	0.0
1157	109.79	11.0	0.0
1158	109.79	11.0	0.0
1159	109.79	11.0	0.0
1160	109.79	11.0	0.0
1161	109.79	11.0	0.0
1162	109.79	11.0	0.0
1163	106.72	7.0	1.0
1164	107.89	9.0	0.0
1165	107.89	9.0	0.0
1166	107.89	9.0	0.0
1167	107.89	9.0	0.0
1168	107.89	9.0	0.0
1169	107.89	9.0	0.0
1170	107.89	9.0	0.0
1171	102.9	3.0	1.0
1172	107.89	9.0	0.0
1173	107.89	9.0	0.0
1174	107.89	9.0	0.0
1175	107.89	9.0	0.0
1176	107.89	9.0	0.0
1177	107.89	9.0	0.0
1178	107.89	9.0	0.0
1179	107.89	9.0	0.0
1180	107.89	9.0	0.0
1181	107.89	9.0	0.0
1182	107.89	9.0	0.0
1183	107.89	9.0	0.0
1184	107.89	9.0	0.0
1185	100.74	1.0	1.0
1186	-10.2	0.0	-10.0
1187	109.79	11.0	0.0
1188	109.79	11.0	0.0
1189	109.79	11.0	0.0
1190	109.79	11.0	0.0
1191	109.79	11.0	0.0
1192	103.71	4.0	1.0
1193	-10.2	0.0	-10.0
1194	108.79	10.0	0.0
1195	107.89	9.0	0.0
1196	107.89	9.0	0.0
1197	107.89	9.0	0.0
1198	107.89	9.0	0.0
1199	107.89	9.0	0.0
1200	107.89	9.0	0.0
1201	107.89	9.0	0.0
1202	107.89	9.0	0.0
1203	107.89	9.0	0.0
1204	107.89	9.0	0.0
1205	102.9	3.0	1.0
1206	107.89	9.0	0.0
1207	107.89	9.0	0.0
1208	107.89	9.0	0.0
1209	107.89	9.0	0.0
1210	107.89	9.0	0.0
1211	107.89	9.0	0.0
1212	107.89	9.0	0.0
1213	107.89	9.0	0.0
1214	107.89	9.0	0.0
1215	107.89	9.0	0.0
1216	107.89	9.0	0.0
1217	107.89	9.0	0.0
1218	107.89	9.0	0.0
1219	99.79	0.0	1.0
1220	-10.2	0.0	-10.0
1221	-10.22	0.0	-10.0
1222	108.82	10.0	0.0
1223	107.89	9.0	0.0
1224	107.89	9.0	0.0
1225	107.89	9.0	0.0
1226	107.89	9.0	0.0
1227	107.89	9.0	0.0
1228	107.89	9.0	0.0
1229	107.89	9.0	0.0
1230	107.89	9.0	0.0
1231	107.89	9.0	0.0
1232	107.89	9.0	0.0
1233	107.89	9.0	0.0
1234	107.89	9.0	0.0
1235	107.89	9.0	0.0
1236	-4.9799999999999995	5.0	-9.0
1237	107.86	9.0	0.0
1238	107.89	9.0	0.0
1239	107.89	9.0	0.0
1240	107.89	9.0	0.0
1241	107.89	9.0	0.0
1242	107.89	9.0	0.0
1243	107.89	9.0	0.0
1244	107.89	9.0	0.0
1245	107.89	9.0	0.0
1246	107.89	9.0	0.0
1247	107.89	9.0	0.0
1248	107.89	9.0	0.0
1249	107.89	9.0	0.0
1250	107.8	9.0	0.0
1251	107.89	9.0	0.0
1252	107.89	9.0	0.0
1253	107.89	9.0	0.0
1254	107.89	9.0	0.0
1255	107.89	9.0	0.0
1256	107.89	9.0	0.0
1257	107.89	9.0	0.0
1258	107.89	9.0	0.0
1259	107.89	9.0	0.0
1260	107.89	9.0	0.0
1261	-4.9799999999999995	5.0	-9.0
1262	107.86	9.0	0.0
1263	107.89	9.0	0.0
1264	107.89	9.0	0.0
1265	107.89	9.0	0.0
1266	107.89	9.0	0.0
1267	107.89	9.0	0.0
1268	107.89	9.0	0.0
1269	107.89	9.0	0.0
1270	107.89	9.0	0.0
1271	107.89	9.0	0.0
1272	107.89	9.0	0.0
1273	107.89	9.0	0.0
1274	107.89	9.0	0.0
1275	-4.9799999999999995	5.0	-9.0
1276	107.86	9.0	0.0
1277	107.89	9.0	0.0
1278	107.89	9.0	0.0
1279	107.89	9.0	0.0
1280	107.89	9.0	0.0
1281	107.89	9.0	0.0
1282	107.89	9.0	0.0
1283	107.89	9.0	0.0
1284	107.89	9.0	0.0
1285	107.89	9.0	0.0
1286	107.89	9.0	0.0
1287	107.89	9.0	0.0
1288	107.89	9.0	0.0
1289	107.89	9.0	0.0
1290	107.89	9.0	0.0
1291	107.8	9.0	0.0
1292	107.89	9.0	0.0
1293	107.89	9.0	0.0
1294	107.89	9.0	0.0
1295	107.89	9.0	0.0
1296	107.89	9.0	0.0
1297	107.89	9.0	0.0
1298	107.89	9.0	0.0
1299	107.89	9.0	0.0
1300	107.89	9.0	0.0
1301	107.89	9.0	0.0
1302	107.89	9.0	0.0
1303	107.89	9.0	0.0
1304	-4.9799999999999995	5.0	-9.0
1305	107.86	9.0	0.0
1306	107.89	9.0	0.0
1307	107.89	9.0	0.0
1308	107.89	9.0	0.0
1309	107.89	9.0	0.0
1310	107.89	9.0	0.0
1311	107.89	9.0	0.0
1312	107.89	9.0	0.0
1313	107.89	9.0	0.0
1314	107.89	9.0	0.0
1315	107.89	9.0	0.0
1316	107.89	9.0	0.0
1317	107.89	9.0	0.0
1318	100.74	1.0	1.0
1319	-10.2	0.0	-10.0
1320	-10.28	0.0	-10.0
1321	108.82	10.0	0.0
1322	107.89	9.0	0.0
1323	107.89	9.0	0.0
1324	107.89	9.0	0.0
1325	107.89	9.0	0.0
1326	107.89	9.0	0.0
1327	107.89	9.0	0.0
1328	107.89	9.0	0.0
1329	107.89	9.0	0.0
1330	107.89	9.0	0.0
1331	107.89	9.0	0.0
1332	107.89	9.0	0.0
1333	107.89	9.0	0.0
1334	107.89	9.0	0.0
1335	107.89	9.0	0.0
1336	100.74	1.0	1.0
1337	-10.2	0.0	-10.0
1338	-10.24	0.0	-10.0
1339	109.68	10.0	1.0
1340	107.89	9.0	0.0
1341	107.89	9.0	0.0
1342	107.89	9.0	0.0
1343	107.89	9.0	0.0
1344	107.89	9.0	0.0
1345	107.89	9.0	0.0
1346	107.89	9.0	0.0
1347	107.89	9.0	0.0
1348	107.89	9.0	0.0
1349	107.89	9.0	0.0
1350	107.89	9.0	0.0
1351	107.89	9.0	0.0
1352	107.89	9.0	0.0
1353	99.79	0.0	1.0
1354	-10.2	0.0	-10.0
1355	107.86	9.0	0.0
1356	107.89	9.0	0.0
1357	107.89	9.0	0.0
1358	107.89	9.0	0.0
1359	107.89	9.0	0.0
1360	107.89	9.0	0.0
1361	107.89	9.0	0.0
1362	107.89	9.0	0.0
1363	107.89	9.0	0.0
1364	107.89	9.0	0.0
1365	107.89	9.0	0.0
1366	107.89	9.0	0.0
1367	107.89	9.0	0.0
1368	107.89	9.0	0.0
1369	99.79	0.0	1.0
1370	-10.2	0.0	-10.0
1371	108.82	10.0	0.0
1372	107.89	9.0	0.0
1373	107.89	9.0	0.0
1374	107.89	9.0	0.0
1375	107.89	9.0	0.0
1376	107.89	9.0	0.0
1377	107.89	9.0	0.0
1378	107.89	9.0	0.0
1379	107.89	9.0	0.0
1380	107.89	9.0	0.0
1381	107.89	9.0	0.0
1382	107.89	9.0	0.0
1383	107.89	9.0	0.0
1384	107.89	9.0	0.0
1385	99.79	0.0	1.0
1386	-10.2	0.0	-10.0
1387	-10.13	0.0	-9.0
1388	107.89	9.0	0.0
1389	107.89	9.0	0.0
1390	107.89	9.0	0.0
1391	107.89	9.0	0.0
1392	107.89	9.0	0.0
1393	107.89	9.0	0.0
1394	107.89	9.0	0.0
1395	107.89	9.0	0.0
1396	107.89	9.0	0.0
1397	107.89	9.0	0.0
1398	107.89	9.0	0.0
1399	107.89	9.0	0.0
1400	107.89	9.0	0.0
1401	107.89	9.0	0.0
1402	107.89	9.0	0.0
1403	99.79	0.0	1.0
1404	-10.2	0.0	-10.0
1405	-10.2	0.0	-10.0
1406	108.82	10.0	0.0
1407	-10.16	0.0	-10.0
1408	108.82	10.0	0.0
1409	107.89	9.0	0.0
1410	107.89	9.0	0.0
1411	107.89	9.0	0.0
1412	107.89	9.0	0.0
1413	107.89	9.0	0.0
1414	107.89	9.0	0.0
1415	107.89	9.0	0.0
1416	107.89	9.0	0.0
1417	107.89	9.0	0.0
1418	107.89	9.0	0.0
1419	107.89	9.0	0.0
1420	107.89	9.0	0.0
1421	107.89	9.0	0.0
1422	107.81	9.0	0.0
1423	107.89	9.0	0.0
1424	107.89	9.0	0.0
1425	107.89	9.0	0.0
1426	107.89	9.0	0.0
1427	107.89	9.0	0.0
1428	107.89	9.0	0.0
1429	107.89	9.0	0.0
1430	107.89	9.0	0.0
1431	107.89	9.0	0.0
1432	107.89	9.0	0.0
1433	107.89	9.0	0.0
1434	107.89	9.0	0.0
1435	107.8	9.0	0.0
1436	107.89	9.0	0.0
1437	107.89	9.0	0.0
1438	107.89	9.0	0.0
1439	107.89	9.0	0.0
1440	107.89	9.0	0.0
1441	107.89	9.0	0.0
1442	107.89	9.0	0.0
1443	107.89	9.0	0.0
1444	107.89	9.0	0.0
1445	107.89	9.0	0.0
1446	107.89	9.0	0.0
1447	107.89	9.0	0.0
1448	107.89	9.0	0.0
1449	107.89	9.0	0.0
1450	99.79	0.0	1.0
1451	-10.2	0.0	-10.0
1452	108.78	9.0	1.0
1453	107.89	9.0	0.0
1454	107.89	9.0	0.0
1455	107.89	9.0	0.0
1456	107.89	9.0	0.0
1457	107.89	9.0	0.0
1458	107.89	9.0	0.0
1459	107.89	9.0	0.0
1460	107.89	9.0	0.0
1461	107.89	9.0	0.0
1462	107.89	9.0	0.0
1463	107.89	9.0	0.0
1464	107.89	9.0	0.0
1465	107.89	9.0	0.0
1466	107.8	9.0	0.0
1467	107.89	9.0	0.0
1468	107.89	9.0	0.0
1469	107.89	9.0	0.0
1470	107.89	9.0	0.0
1471	107.89	9.0	0.0
1472	107.89	9.0	0.0
1473	107.89	9.0	0.0
1474	107.89	9.0	0.0
1475	107.89	9.0	0.0
1476	107.89	9.0	0.0
1477	107.89	9.0	0.0
1478	107.89	9.0	0.0
1479	107.89	9.0	0.0
1480	107.89	9.0	0.0
1481	107.8	9.0	0.0
1482	107.89	9.0	0.0
1483	107.89	9.0	0.0
1484	107.89	9.0	0.0
1485	107.89	9.0	0.0
1486	107.89	9.0	0.0
1487	107.89	9.0	0.0
1488	107.89	9.0	0.0
1489	107.89	9.0	0.0
1490	107.89	9.0	0.0
1491	107.89	9.0	0.0
1492	107.89	9.0	0.0
1493	107.89	9.0	0.0
1494	107.89	9.0	0.0
1495	107.89	9.0	0.0
1496	107.8	9.0	0.0
1497	107.89	9.0	0.0
1498	107.89	9.0	0.0
1499	107.89	9.0	0.0
