#Episode	Reward
932	102.76	4.0	0.0
933	108.8	10.0	0.0
934	102.76	4.0	0.0
935	108.8	10.0	0.0
936	102.76	4.0	0.0
937	108.8	10.0	0.0
938	102.76	4.0	0.0
939	108.8	10.0	0.0
940	102.76	4.0	0.0
941	108.8	10.0	0.0
942	102.76	4.0	0.0
943	108.8	10.0	0.0
944	102.76	4.0	0.0
945	108.8	10.0	0.0
946	102.76	4.0	0.0
947	108.8	10.0	0.0
948	102.76	4.0	0.0
949	108.8	10.0	0.0
950	102.76	4.0	0.0
951	108.8	10.0	0.0
952	102.76	4.0	0.0
953	108.8	10.0	0.0
954	102.76	4.0	0.0
955	108.8	10.0	0.0
956	102.76	4.0	0.0
957	108.8	10.0	0.0
958	102.76	4.0	0.0
959	108.8	10.0	0.0
960	102.76	4.0	0.0
961	108.8	10.0	0.0
962	102.76	4.0	0.0
963	108.8	10.0	0.0
964	102.76	4.0	0.0
965	108.8	10.0	0.0
966	102.76	4.0	0.0
967	108.8	10.0	0.0
968	102.76	4.0	0.0
969	108.8	10.0	0.0
970	102.76	4.0	0.0
971	108.8	10.0	0.0
972	102.76	4.0	0.0
973	108.8	10.0	0.0
974	102.76	4.0	0.0
975	108.8	10.0	0.0
976	102.76	4.0	0.0
977	108.8	10.0	0.0
978	102.76	4.0	0.0
979	108.8	10.0	0.0
980	102.76	4.0	0.0
981	108.8	10.0	0.0
982	102.76	4.0	0.0
983	108.8	10.0	0.0
984	102.76	4.0	0.0
985	108.8	10.0	0.0
986	102.76	4.0	0.0
987	108.8	10.0	0.0
988	102.76	4.0	0.0
989	108.8	10.0	0.0
990	102.76	4.0	0.0
991	108.8	10.0	0.0
992	102.76	4.0	0.0
993	108.8	10.0	0.0
994	102.76	4.0	0.0
995	108.8	10.0	0.0
996	102.76	4.0	0.0
997	108.8	10.0	0.0
998	102.76	4.0	0.0
999	108.8	10.0	0.0
1000	102.76	4.0	0.0
1001	108.8	10.0	0.0
1002	102.76	4.0	0.0
1003	108.8	10.0	0.0
1004	102.76	4.0	0.0
1005	108.8	10.0	0.0
1006	102.76	4.0	0.0
1007	108.8	10.0	0.0
1008	102.76	4.0	0.0
1009	108.8	10.0	0.0
1010	102.76	4.0	0.0
1011	108.8	10.0	0.0
1012	102.76	4.0	0.0
1013	108.8	10.0	0.0
1014	102.76	4.0	0.0
1015	108.8	10.0	0.0
1016	102.76	4.0	0.0
1017	108.8	10.0	0.0
1018	102.76	4.0	0.0
1019	108.8	10.0	0.0
1020	102.76	4.0	0.0
1021	108.8	10.0	0.0
1022	102.76	4.0	0.0
1023	108.8	10.0	0.0
1024	102.76	4.0	0.0
1025	108.8	10.0	0.0
1026	102.76	4.0	0.0
1027	108.8	10.0	0.0
1028	102.76	4.0	0.0
1029	108.8	10.0	0.0
1030	102.76	4.0	0.0
1031	108.8	10.0	0.0
1032	102.76	4.0	0.0
1033	108.8	10.0	0.0
1034	102.76	4.0	0.0
1035	108.8	10.0	0.0
1036	102.76	4.0	0.0
1037	108.8	10.0	0.0
1038	102.76	4.0	0.0
1039	108.8	10.0	0.0
1040	102.76	4.0	0.0
1041	108.8	10.0	0.0
1042	102.76	4.0	0.0
1043	108.8	10.0	0.0
1044	102.76	4.0	0.0
1045	108.8	10.0	0.0
1046	102.76	4.0	0.0
1047	108.8	10.0	0.0
1048	102.76	4.0	0.0
1049	108.8	10.0	0.0
1050	102.76	4.0	0.0
1051	108.8	10.0	0.0
1052	102.76	4.0	0.0
1053	108.8	10.0	0.0
1054	102.76	4.0	0.0
1055	108.8	10.0	0.0
1056	102.76	4.0	0.0
1057	108.8	10.0	0.0
1058	102.76	4.0	0.0
1059	108.8	10.0	0.0
1060	102.76	4.0	0.0
1061	108.8	10.0	0.0
1062	102.76	4.0	0.0
1063	108.8	10.0	0.0
1064	102.76	4.0	0.0
1065	108.8	10.0	0.0
1066	102.76	4.0	0.0
1067	108.8	10.0	0.0
1068	102.76	4.0	0.0
1069	108.8	10.0	0.0
1070	102.76	4.0	0.0
1071	108.8	10.0	0.0
1072	102.76	4.0	0.0
1073	108.8	10.0	0.0
1074	102.76	4.0	0.0
1075	108.8	10.0	0.0
1076	102.76	4.0	0.0
1077	108.8	10.0	0.0
1078	102.76	4.0	0.0
1079	108.8	10.0	0.0
1080	102.76	4.0	0.0
1081	108.8	10.0	0.0
1082	102.76	4.0	0.0
1083	108.8	10.0	0.0
1084	102.76	4.0	0.0
1085	108.8	10.0	0.0
1086	102.76	4.0	0.0
1087	108.8	10.0	0.0
1088	102.76	4.0	0.0
1089	108.8	10.0	0.0
1090	102.76	4.0	0.0
1091	108.8	10.0	0.0
1092	102.76	4.0	0.0
1093	108.8	10.0	0.0
1094	102.76	4.0	0.0
1095	108.8	10.0	0.0
1096	102.76	4.0	0.0
1097	108.8	10.0	0.0
1098	102.76	4.0	0.0
1099	108.8	10.0	0.0
1100	102.76	4.0	0.0
1101	108.8	10.0	0.0
1102	102.76	4.0	0.0
1103	108.8	10.0	0.0
1104	102.76	4.0	0.0
1105	108.8	10.0	0.0
1106	102.76	4.0	0.0
1107	108.8	10.0	0.0
1108	102.76	4.0	0.0
1109	108.8	10.0	0.0
1110	102.76	4.0	0.0
1111	108.8	10.0	0.0
1112	102.76	4.0	0.0
1113	108.8	10.0	0.0
1114	102.76	4.0	0.0
1115	108.8	10.0	0.0
1116	102.76	4.0	0.0
1117	108.8	10.0	0.0
1118	102.76	4.0	0.0
1119	108.8	10.0	0.0
1120	102.76	4.0	0.0
1121	108.8	10.0	0.0
1122	102.76	4.0	0.0
1123	108.8	10.0	0.0
1124	102.76	4.0	0.0
1125	108.8	10.0	0.0
1126	102.76	4.0	0.0
1127	108.8	10.0	0.0
1128	102.76	4.0	0.0
1129	108.8	10.0	0.0
1130	102.76	4.0	0.0
1131	108.8	10.0	0.0
1132	102.76	4.0	0.0
1133	108.8	10.0	0.0
1134	102.76	4.0	0.0
1135	108.8	10.0	0.0
1136	102.76	4.0	0.0
1137	108.8	10.0	0.0
1138	102.76	4.0	0.0
1139	108.8	10.0	0.0
1140	102.76	4.0	0.0
1141	108.8	10.0	0.0
1142	102.76	4.0	0.0
1143	108.8	10.0	0.0
1144	102.76	4.0	0.0
1145	108.8	10.0	0.0
1146	102.76	4.0	0.0
1147	108.8	10.0	0.0
1148	102.76	4.0	0.0
1149	108.8	10.0	0.0
1150	102.76	4.0	0.0
1151	108.8	10.0	0.0
1152	102.76	4.0	0.0
1153	108.8	10.0	0.0
1154	102.76	4.0	0.0
1155	108.8	10.0	0.0
1156	102.76	4.0	0.0
1157	108.8	10.0	0.0
1158	102.76	4.0	0.0
1159	108.8	10.0	0.0
1160	102.76	4.0	0.0
1161	108.8	10.0	0.0
1162	102.76	4.0	0.0
1163	108.8	10.0	0.0
1164	102.76	4.0	0.0
1165	108.8	10.0	0.0
1166	102.76	4.0	0.0
1167	108.8	10.0	0.0
1168	102.76	4.0	0.0
1169	108.8	10.0	0.0
1170	102.76	4.0	0.0
1171	108.8	10.0	0.0
1172	102.76	4.0	0.0
1173	108.8	10.0	0.0
1174	102.76	4.0	0.0
1175	108.8	10.0	0.0
1176	102.76	4.0	0.0
1177	108.8	10.0	0.0
1178	102.76	4.0	0.0
1179	108.8	10.0	0.0
1180	102.76	4.0	0.0
1181	108.8	10.0	0.0
1182	102.76	4.0	0.0
1183	108.8	10.0	0.0
1184	102.76	4.0	0.0
1185	108.8	10.0	0.0
1186	102.76	4.0	0.0
1187	108.8	10.0	0.0
1188	102.76	4.0	0.0
1189	108.8	10.0	0.0
1190	102.76	4.0	0.0
1191	108.8	10.0	0.0
1192	102.76	4.0	0.0
1193	108.8	10.0	0.0
1194	102.76	4.0	0.0
1195	108.8	10.0	0.0
1196	102.76	4.0	0.0
1197	108.8	10.0	0.0
1198	102.76	4.0	0.0
1199	108.8	10.0	0.0
1200	102.76	4.0	0.0
1201	108.8	10.0	0.0
1202	102.76	4.0	0.0
1203	108.8	10.0	0.0
1204	102.76	4.0	0.0
1205	108.8	10.0	0.0
1206	102.76	4.0	0.0
1207	108.8	10.0	0.0
1208	102.76	4.0	0.0
1209	108.8	10.0	0.0
1210	102.76	4.0	0.0
1211	108.8	10.0	0.0
1212	102.76	4.0	0.0
1213	108.8	10.0	0.0
1214	102.76	4.0	0.0
1215	108.8	10.0	0.0
1216	102.76	4.0	0.0
1217	108.8	10.0	0.0
1218	102.76	4.0	0.0
1219	108.8	10.0	0.0
1220	102.76	4.0	0.0
1221	108.8	10.0	0.0
1222	102.76	4.0	0.0
1223	108.8	10.0	0.0
1224	102.76	4.0	0.0
1225	108.8	10.0	0.0
1226	102.76	4.0	0.0
1227	108.8	10.0	0.0
1228	102.76	4.0	0.0
1229	108.8	10.0	0.0
1230	102.76	4.0	0.0
1231	108.8	10.0	0.0
1232	102.76	4.0	0.0
1233	108.8	10.0	0.0
1234	102.76	4.0	0.0
1235	108.8	10.0	0.0
1236	102.76	4.0	0.0
1237	108.8	10.0	0.0
1238	102.76	4.0	0.0
1239	108.8	10.0	0.0
1240	102.76	4.0	0.0
1241	108.8	10.0	0.0
1242	102.76	4.0	0.0
1243	108.8	10.0	0.0
1244	102.76	4.0	0.0
1245	108.8	10.0	0.0
1246	102.76	4.0	0.0
1247	108.8	10.0	0.0
1248	102.76	4.0	0.0
1249	108.8	10.0	0.0
1250	102.76	4.0	0.0
1251	108.8	10.0	0.0
1252	102.76	4.0	0.0
1253	108.8	10.0	0.0
1254	102.76	4.0	0.0
1255	108.8	10.0	0.0
1256	102.76	4.0	0.0
1257	108.8	10.0	0.0
1258	102.76	4.0	0.0
1259	108.8	10.0	0.0
1260	102.76	4.0	0.0
1261	108.8	10.0	0.0
1262	102.76	4.0	0.0
1263	108.8	10.0	0.0
1264	102.76	4.0	0.0
1265	108.8	10.0	0.0
1266	102.76	4.0	0.0
1267	108.8	10.0	0.0
1268	102.76	4.0	0.0
1269	108.8	10.0	0.0
1270	102.76	4.0	0.0
1271	108.8	10.0	0.0
1272	102.76	4.0	0.0
1273	108.8	10.0	0.0
1274	102.76	4.0	0.0
1275	108.8	10.0	0.0
1276	102.76	4.0	0.0
1277	108.8	10.0	0.0
1278	102.76	4.0	0.0
1279	108.8	10.0	0.0
1280	102.76	4.0	0.0
1281	108.8	10.0	0.0
1282	102.76	4.0	0.0
1283	108.8	10.0	0.0
1284	102.76	4.0	0.0
1285	108.8	10.0	0.0
1286	102.76	4.0	0.0
1287	108.8	10.0	0.0
1288	102.76	4.0	0.0
1289	108.8	10.0	0.0
1290	102.76	4.0	0.0
1291	108.8	10.0	0.0
1292	102.76	4.0	0.0
1293	108.8	10.0	0.0
1294	102.76	4.0	0.0
1295	108.8	10.0	0.0
1296	102.76	4.0	0.0
1297	108.8	10.0	0.0
1298	102.76	4.0	0.0
1299	108.8	10.0	0.0
1300	102.76	4.0	0.0
1301	108.8	10.0	0.0
1302	102.76	4.0	0.0
1303	108.8	10.0	0.0
1304	102.76	4.0	0.0
1305	108.8	10.0	0.0
1306	102.76	4.0	0.0
1307	108.8	10.0	0.0
1308	102.76	4.0	0.0
1309	108.8	10.0	0.0
1310	102.76	4.0	0.0
1311	108.8	10.0	0.0
1312	102.76	4.0	0.0
1313	108.8	10.0	0.0
1314	102.76	4.0	0.0
1315	108.8	10.0	0.0
1316	102.76	4.0	0.0
1317	108.8	10.0	0.0
1318	102.76	4.0	0.0
1319	108.8	10.0	0.0
1320	102.76	4.0	0.0
1321	108.8	10.0	0.0
1322	102.76	4.0	0.0
1323	108.8	10.0	0.0
1324	102.76	4.0	0.0
1325	108.8	10.0	0.0
1326	102.76	4.0	0.0
1327	108.8	10.0	0.0
1328	102.76	4.0	0.0
1329	108.8	10.0	0.0
1330	102.76	4.0	0.0
1331	108.8	10.0	0.0
1332	102.76	4.0	0.0
1333	108.8	10.0	0.0
1334	102.76	4.0	0.0
1335	108.8	10.0	0.0
1336	102.76	4.0	0.0
1337	108.8	10.0	0.0
1338	102.76	4.0	0.0
1339	108.8	10.0	0.0
1340	102.76	4.0	0.0
1341	108.8	10.0	0.0
1342	102.76	4.0	0.0
1343	108.8	10.0	0.0
1344	102.76	4.0	0.0
1345	108.8	10.0	0.0
1346	102.76	4.0	0.0
1347	108.8	10.0	0.0
1348	102.76	4.0	0.0
1349	108.8	10.0	0.0
1350	102.76	4.0	0.0
1351	108.8	10.0	0.0
1352	102.76	4.0	0.0
1353	108.8	10.0	0.0
1354	102.76	4.0	0.0
1355	108.8	10.0	0.0
1356	102.76	4.0	0.0
1357	108.8	10.0	0.0
1358	102.76	4.0	0.0
1359	108.8	10.0	0.0
1360	102.76	4.0	0.0
1361	108.8	10.0	0.0
1362	102.76	4.0	0.0
1363	108.8	10.0	0.0
1364	102.76	4.0	0.0
1365	108.8	10.0	0.0
1366	102.76	4.0	0.0
1367	108.8	10.0	0.0
1368	102.76	4.0	0.0
1369	108.8	10.0	0.0
1370	102.76	4.0	0.0
1371	108.8	10.0	0.0
1372	102.76	4.0	0.0
1373	108.8	10.0	0.0
1374	102.76	4.0	0.0
1375	108.8	10.0	0.0
1376	102.76	4.0	0.0
1377	108.8	10.0	0.0
1378	102.76	4.0	0.0
1379	108.8	10.0	0.0
1380	102.76	4.0	0.0
1381	108.8	10.0	0.0
1382	102.76	4.0	0.0
1383	108.8	10.0	0.0
1384	102.76	4.0	0.0
1385	108.8	10.0	0.0
1386	102.76	4.0	0.0
1387	108.8	10.0	0.0
1388	102.76	4.0	0.0
1389	108.8	10.0	0.0
1390	102.76	4.0	0.0
1391	108.8	10.0	0.0
1392	102.76	4.0	0.0
1393	108.8	10.0	0.0
1394	102.76	4.0	0.0
1395	108.8	10.0	0.0
1396	102.76	4.0	0.0
1397	108.8	10.0	0.0
1398	102.76	4.0	0.0
1399	108.8	10.0	0.0
1400	102.76	4.0	0.0
1401	108.8	10.0	0.0
1402	102.76	4.0	0.0
1403	108.8	10.0	0.0
1404	102.76	4.0	0.0
1405	108.8	10.0	0.0
1406	102.76	4.0	0.0
1407	108.8	10.0	0.0
1408	102.76	4.0	0.0
1409	108.8	10.0	0.0
1410	102.76	4.0	0.0
1411	108.8	10.0	0.0
1412	102.76	4.0	0.0
1413	108.8	10.0	0.0
1414	102.76	4.0	0.0
1415	108.8	10.0	0.0
1416	102.76	4.0	0.0
1417	108.8	10.0	0.0
1418	102.76	4.0	0.0
1419	108.8	10.0	0.0
1420	102.76	4.0	0.0
1421	108.8	10.0	0.0
1422	102.76	4.0	0.0
1423	108.8	10.0	0.0
1424	102.76	4.0	0.0
1425	108.8	10.0	0.0
1426	102.76	4.0	0.0
1427	108.8	10.0	0.0
1428	102.76	4.0	0.0
1429	108.8	10.0	0.0
1430	102.76	4.0	0.0
1431	108.8	10.0	0.0
1432	102.76	4.0	0.0
1433	108.8	10.0	0.0
1434	102.76	4.0	0.0
1435	108.8	10.0	0.0
1436	102.76	4.0	0.0
1437	108.8	10.0	0.0
1438	102.76	4.0	0.0
1439	108.8	10.0	0.0
1440	102.76	4.0	0.0
1441	108.8	10.0	0.0
1442	102.76	4.0	0.0
1443	108.8	10.0	0.0
1444	102.76	4.0	0.0
1445	108.8	10.0	0.0
1446	102.76	4.0	0.0
1447	108.8	10.0	0.0
1448	102.76	4.0	0.0
1449	108.8	10.0	0.0
1450	102.76	4.0	0.0
1451	108.8	10.0	0.0
1452	102.76	4.0	0.0
1453	108.8	10.0	0.0
1454	102.76	4.0	0.0
1455	108.8	10.0	0.0
1456	102.76	4.0	0.0
1457	108.8	10.0	0.0
1458	102.76	4.0	0.0
1459	108.8	10.0	0.0
1460	102.76	4.0	0.0
1461	108.8	10.0	0.0
1462	102.76	4.0	0.0
1463	108.8	10.0	0.0
1464	102.76	4.0	0.0
1465	108.8	10.0	0.0
1466	102.76	4.0	0.0
1467	108.8	10.0	0.0
1468	102.76	4.0	0.0
1469	108.8	10.0	0.0
1470	102.76	4.0	0.0
1471	108.8	10.0	0.0
1472	102.76	4.0	0.0
1473	108.8	10.0	0.0
1474	102.76	4.0	0.0
1475	108.8	10.0	0.0
1476	102.76	4.0	0.0
1477	108.8	10.0	0.0
1478	102.76	4.0	0.0
1479	108.8	10.0	0.0
1480	102.76	4.0	0.0
1481	108.8	10.0	0.0
1482	102.76	4.0	0.0
1483	108.8	10.0	0.0
1484	102.76	4.0	0.0
1485	108.8	10.0	0.0
1486	102.76	4.0	0.0
1487	108.8	10.0	0.0
1488	102.76	4.0	0.0
1489	108.8	10.0	0.0
1490	102.76	4.0	0.0
1491	108.8	10.0	0.0
1492	102.76	4.0	0.0
1493	108.8	10.0	0.0
1494	102.76	4.0	0.0
1495	108.8	10.0	0.0
1496	102.76	4.0	0.0
1497	108.8	10.0	0.0
1498	102.76	4.0	0.0
1499	108.8	10.0	0.0
